Iteration,Time,BestCost,CurrentCost
535,188.79001307487488,20880.46368930684,20880.46368930684
536,189.21199822425842,20880.46368930684,20880.46368930684
537,189.6277573108673,20880.46368930684,20880.46368930684
538,190.04288053512573,20880.46368930684,20880.46368930684
539,190.4433057308197,20880.46368930684,20880.46368930684
540,190.8571274280548,20880.46368930684,20880.46368930684
541,191.26882696151733,20880.46368930684,20880.46368930684
542,191.68600153923035,20880.46368930684,20880.46368930684
543,192.1668701171875,20880.46368930684,20880.46368930684
544,192.5817687511444,20880.46368930684,20880.46368930684
545,192.92332339286804,20880.46368930684,20880.46368930684
546,193.31208753585815,20880.46368930684,20880.46368930684
547,193.74151945114136,20880.46368930684,20880.46368930684
548,194.12619400024414,20880.46368930684,20880.46368930684
549,194.48445510864258,20880.46368930684,20880.46368930684
550,194.8954348564148,20880.46368930684,20880.46368930684
551,195.31842708587646,20880.46368930684,20880.463689306842
552,195.7255859375,20880.46368930684,20880.463689306842
553,196.20711064338684,20880.46368930684,20880.463689306842
554,196.58080554008484,20880.46368930684,20880.463689306842
555,197.00118207931519,20880.46368930684,20880.463689306842
556,197.33584809303284,20880.46368930684,20880.463689306842
557,197.6969976425171,20880.46368930684,20880.463689306842
558,198.1087384223938,20880.46368930684,20880.46368930684
559,198.57376527786255,20880.46368930684,20880.46368930684
560,198.9597885608673,20880.46368930684,20880.46368930684
561,199.3680398464203,20880.46368930684,20880.46368930684
562,199.77579355239868,20880.46368930684,20880.46368930684
563,200.17391514778137,20880.46368930684,20880.46368930684
564,200.5657217502594,20880.46368930684,20880.46368930684
565,200.93101978302002,20880.46368930684,20880.46368930684
566,201.3120243549347,20880.46368930684,20880.46368930684
567,201.64571976661682,20880.46368930684,20880.463689306842
568,202.04307103157043,20880.46368930684,20880.463689306842
569,202.43751978874207,20880.46368930684,20880.463689306842
570,202.88306164741516,20880.46368930684,20880.463689306842
571,203.29730319976807,20880.46368930684,20880.463689306842
572,203.70286345481873,20880.46368930684,20880.463689306842
573,204.10184168815613,20880.46368930684,20880.463689306842
574,204.46931385993958,20880.46368930684,20880.463689306842
575,204.85616374015808,20880.46368930684,20880.463689306842
576,205.21350359916687,20880.46368930684,20880.463689306842
577,205.67945432662964,20880.46368930684,20880.463689306842
578,206.04831457138062,20880.46368930684,20880.463689306842
579,206.4437656402588,20880.46368930684,20880.463689306842
580,206.83578252792358,20880.46368930684,20880.463689306842
581,207.30394411087036,20880.46368930684,20880.463689306842
582,207.69212460517883,20880.46368930684,20880.463689306842
583,208.10317254066467,20880.46368930684,20880.463689306842
584,208.45397233963013,20880.46368930684,20880.463689306842
585,208.85957288742065,20880.46368930684,20880.463689306842
586,209.2048466205597,20880.46368930684,20880.463689306842
587,209.62739372253418,20880.46368930684,20880.463689306842
588,210.12018394470215,20880.46368930684,20880.46368930684
589,210.49205422401428,20880.46368930684,20880.46368930684
590,210.87284350395203,20880.46368930684,20880.46368930684
591,211.27320289611816,20880.46368930684,20880.46368930684
592,211.71533370018005,20880.46368930684,20880.46368930684
593,212.12314891815186,20880.46368930684,20880.46368930684
594,212.52418422698975,20880.46368930684,20880.46368930684
595,212.93016719818115,20880.46368930684,20880.46368930684
596,213.4129922389984,20880.46368930684,20880.46368930684
597,213.8220317363739,20880.46368930684,20880.46368930684
598,214.20746111869812,20880.46368930684,20880.463689306842
599,214.55599308013916,20880.46368930684,20880.463689306842
600,214.92941093444824,20880.46368930684,20880.463689306842
601,215.33880162239075,20880.46368930684,20880.463689306845
602,215.72629117965698,20880.46368930684,20880.463689306842
603,216.12072229385376,20880.46368930684,20880.463689306842
604,216.49858283996582,20880.46368930684,20880.463689306842
605,216.95445775985718,20880.46368930684,20880.463689306842
606,217.34639835357666,20880.46368930684,20880.463689306842
607,217.7385332584381,20880.46368930684,20880.46368930684
608,218.14851999282837,20880.46368930684,20880.46368930684
609,218.5614812374115,20880.46368930684,20880.46368930684
610,219.03756070137024,20880.46368930684,20880.46368930684
611,219.39895367622375,20880.46368930684,20880.46368930684
612,219.80548095703125,20880.46368930684,20880.463689306842
613,220.17986059188843,20880.46368930684,20880.463689306842
614,220.57779002189636,20880.46368930684,20880.463689306842
615,221.0020682811737,20880.46368930684,20880.463689306842
616,221.39652228355408,20880.46368930684,20880.463689306842
617,221.74784016609192,20880.46368930684,20880.463689306842
618,222.25547432899475,20880.46368930684,20880.463689306842
619,222.67545771598816,20880.46368930684,20880.46368930684
620,223.05889105796814,20880.46368930684,20880.46368930684
621,223.42645359039307,20880.46368930684,20880.46368930684
622,223.79132533073425,20880.46368930684,20880.46368930684
623,224.19428992271423,20880.46368930684,20880.46368930684
624,224.58132767677307,20880.46368930684,20880.46368930684
625,225.011492729187,20880.46368930684,20880.46368930684
626,225.40953087806702,20880.46368930684,20880.46368930684
627,225.82152581214905,20880.46368930684,20880.46368930684
628,226.2098937034607,20880.46368930684,20880.46368930684
629,226.59267115592957,20880.46368930684,20880.46368930684
630,226.96351408958435,20880.46368930684,20880.46368930684
631,227.3388488292694,20880.46368930684,20880.46368930684
632,227.7791724205017,20880.46368930684,20880.46368930684
633,228.1631317138672,20880.46368930684,20880.46368930684
634,228.5289945602417,20880.46368930684,20880.46368930684
635,228.93169689178467,20880.46368930684,20880.46368930684
636,229.33920669555664,20880.46368930684,20880.46368930684
637,229.74669671058655,20880.46368930684,20880.46368930684
638,230.18995642662048,20880.46368930684,20880.46368930684
639,230.58641743659973,20880.46368930684,20880.46368930684
640,230.976797580719,20880.46368930684,20880.46368930684
641,231.36270022392273,20880.46368930684,20880.46368930684
642,231.7681782245636,20880.46368930684,20880.46368930684
643,232.18466806411743,20880.46368930684,20880.46368930684
644,232.5379819869995,20880.46368930684,20880.46368930684
645,232.996399641037,20880.46368930684,20880.46368930684
646,233.37027525901794,20880.46368930684,20880.46368930684
647,233.7467234134674,20880.46368930684,20880.46368930684
648,234.14369010925293,20880.46368930684,20880.46368930684
649,234.52555918693542,20880.46368930684,20880.46368930684
650,234.88792300224304,20880.46368930684,20880.46368930684
651,235.24547052383423,20880.46368930684,20880.46368930684
652,235.6445770263672,20880.46368930684,20880.46368930684
653,236.0456280708313,20880.46368930684,20880.46368930684
654,236.44856333732605,20880.46368930684,20880.46368930684
655,236.85039472579956,20880.46368930684,20880.46368930684
656,237.27777528762817,20880.46368930684,20880.46368930684
657,237.69453358650208,20880.46368930684,20880.46368930684
658,238.07938361167908,20880.46368930684,20880.46368930684
659,238.48281908035278,20880.46368930684,20880.46368930684
660,238.87977194786072,20880.46368930684,20880.46368930684
661,239.27271056175232,20880.46368930684,20880.46368930684
662,239.68654108047485,20880.46368930684,20880.46368930684
663,240.10661959648132,20880.46368930684,20880.46368930684
664,240.5347456932068,20880.46368930684,20880.46368930684
665,240.97141766548157,20880.46368930684,20880.46368930684
666,241.36352038383484,20880.46368930684,20880.46368930684
667,241.75057673454285,20880.46368930684,20880.46368930684
668,242.10374879837036,20880.46368930684,20880.46368930684
669,242.49011301994324,20880.46368930684,20880.46368930684
670,242.9095094203949,20880.46368930684,20880.46368930684
671,243.3223602771759,20880.46368930684,20880.46368930684
672,243.72321915626526,20880.46368930684,20880.46368930684
673,244.12148523330688,20880.46368930684,20880.46368930684
674,244.49817657470703,20880.46368930684,20880.46368930684
675,244.9215145111084,20880.46368930684,20880.46368930684
676,245.3518295288086,20880.46368930684,20880.46368930684
677,245.76933646202087,20880.46368930684,20880.46368930684
678,246.1916868686676,20880.46368930684,20880.46368930684
679,246.61257934570312,20880.46368930684,20880.46368930684
680,247.04041743278503,20880.46368930684,20880.46368930684
681,247.46596717834473,20880.46368930684,20880.46368930684
682,247.87070775032043,20880.46368930684,20880.46368930684
683,248.29225516319275,20880.46368930684,20880.46368930684
684,248.70168662071228,20880.46368930684,20880.46368930684
685,249.10858011245728,20880.46368930684,20880.46368930684
686,249.4913501739502,20880.46368930684,20880.46368930684
687,249.88055109977722,20880.46368930684,20880.46368930684
688,250.29137682914734,20880.46368930684,20880.46368930684
689,250.70559000968933,20880.46368930684,20880.46368930684
690,251.11710143089294,20880.46368930684,20880.46368930684
691,251.5259563922882,20880.46368930684,20880.46368930684
692,251.95522475242615,20880.46368930684,20880.46368930684
693,252.37860870361328,20880.46368930684,20880.46368930684
694,252.7841019630432,20880.46368930684,20880.463689306842
695,253.28355312347412,20880.46368930684,20880.463689306842
696,253.68702173233032,20880.46368930684,20880.463689306842
697,254.111088514328,20880.46368930684,20880.463689306842
698,254.5250587463379,20880.46368930684,20880.463689306842
699,254.9301357269287,20880.46368930684,20880.463689306842
700,255.31843948364258,20880.46368930684,20880.463689306842
701,255.71874237060547,20880.46368930684,20880.463689306842
702,256.13508772850037,20880.46368930684,20880.463689306842
703,256.5470538139343,20880.46368930684,20880.463689306842
704,256.98357629776,20880.46368930684,20880.463689306842
705,257.3885335922241,20880.46368930684,20880.463689306842
706,257.80391025543213,20880.46368930684,20880.463689306842
707,258.2198257446289,20880.46368930684,20880.463689306842
708,258.6752624511719,20880.46368930684,20880.463689306842
709,259.1529395580292,20880.46368930684,20880.463689306842
710,259.6230688095093,20880.46368930684,20880.463689306842
711,260.10726380348206,20880.46368930684,20880.46368930684
712,260.5867314338684,20880.46368930684,20880.46368930684
713,261.02993988990784,20880.46368930684,20880.46368930684
714,261.50637435913086,20880.46368930684,20880.46368930684
715,261.9274036884308,20880.46368930684,20880.46368930684
716,262.33375668525696,20880.46368930684,20880.46368930684
717,262.7155110836029,20880.46368930684,20880.46368930684
718,263.14187574386597,20880.46368930684,20880.46368930684
719,263.55578088760376,20880.46368930684,20880.46368930684
720,263.97912764549255,20880.46368930684,20880.46368930684
721,264.3789656162262,20880.46368930684,20880.46368930684
722,264.77730679512024,20880.46368930684,20880.463689306842
723,265.19110894203186,20880.46368930684,20880.463689306842
724,265.5689299106598,20880.46368930684,20880.463689306842
725,265.969997882843,20880.46368930684,20880.463689306845
726,266.3863592147827,20880.46368930684,20880.463689306845
727,266.78873205184937,20880.46368930684,20880.463689306845
728,267.1917428970337,20880.46368930684,20880.463689306845
729,267.6072804927826,20880.46368930684,20880.463689306845
730,268.02216601371765,20880.46368930684,20880.463689306845
731,268.40733313560486,20880.46368930684,20880.463689306845
732,268.8131699562073,20880.46368930684,20880.463689306845
733,269.21101474761963,20880.46368930684,20880.463689306845
734,269.6231379508972,20880.46368930684,20880.463689306842
735,270.03001379966736,20880.46368930684,20880.463689306842
736,270.4508390426636,20880.46368930684,20880.463689306842
737,270.8441984653473,20880.46368930684,20880.463689306842
738,271.2565405368805,20880.46368930684,20880.463689306842
739,271.68128418922424,20880.46368930684,20880.463689306842
740,272.0777609348297,20880.46368930684,20880.463689306842
741,272.48407649993896,20880.46368930684,20880.463689306842
742,272.881959438324,20880.46368930684,20880.463689306842
743,273.2867908477783,20880.46368930684,20880.463689306842
744,273.6675844192505,20880.46368930684,20880.463689306842
745,274.08785343170166,20880.46368930684,20880.463689306842
746,274.49121022224426,20880.46368930684,20880.463689306842
747,274.9013216495514,20880.46368930684,20880.46368930684
748,275.33134174346924,20880.46368930684,20880.46368930684
749,275.82750630378723,20880.46368930684,20880.46368930684
750,276.2422614097595,20880.46368930684,20880.46368930684
751,276.6540524959564,20880.46368930684,20880.46368930684
752,277.05600929260254,20880.46368930684,20880.46368930684
753,277.45529413223267,20880.46368930684,20880.463689306842
754,277.86008477211,20880.46368930684,20880.463689306842
755,278.27828311920166,20880.46368930684,20880.463689306842
756,278.6640238761902,20880.46368930684,20880.463689306842
757,279.07974910736084,20880.46368930684,20880.463689306842
758,279.4920856952667,20880.46368930684,20880.463689306842
759,279.9073884487152,20880.46368930684,20880.463689306842
760,280.3673007488251,20880.46368930684,20880.463689306842
761,280.7859637737274,20880.46368930684,20880.463689306842
762,281.19768619537354,20880.46368930684,20880.463689306842
763,281.683997631073,20880.46368930684,20880.463689306842
764,282.1077902317047,20880.46368930684,20880.463689306842
765,282.50947666168213,20880.46368930684,20880.463689306842
766,282.9336166381836,20880.46368930684,20880.463689306842
767,283.3264036178589,20880.46368930684,20880.463689306842
768,283.7344973087311,20880.46368930684,20880.463689306842
769,284.13333344459534,20880.46368930684,20880.463689306842
770,284.52555894851685,20880.46368930684,20880.463689306842
771,284.94065165519714,20880.46368930684,20880.463689306842
772,285.3380560874939,20880.46368930684,20880.463689306842
773,285.767840385437,20880.46368930684,20880.463689306842
774,286.1593301296234,20880.46368930684,20880.463689306842
775,286.5481195449829,20880.46368930684,20880.463689306845
776,286.9453110694885,20880.46368930684,20880.463689306845
777,287.34819984436035,20880.46368930684,20880.463689306842
778,287.74458742141724,20880.46368930684,20880.463689306842
779,288.1663167476654,20880.46368930684,20880.463689306842
780,288.5813946723938,20880.46368930684,20880.463689306842
781,289.0063433647156,20880.46368930684,20880.463689306842
782,289.4483222961426,20880.46368930684,20880.463689306842
783,289.859575510025,20880.46368930684,20880.463689306842
784,290.2913610935211,20880.46368930684,20880.463689306842
785,290.7099723815918,20880.46368930684,20880.463689306842
786,291.1164698600769,20880.46368930684,20880.46368930684
787,291.5470185279846,20880.46368930684,20880.46368930684
788,291.95136880874634,20880.46368930684,20880.46368930684
789,292.3836736679077,20880.46368930684,20880.46368930684
790,292.81356501579285,20880.46368930684,20880.46368930684
791,293.23187947273254,20880.46368930684,20880.463689306842
792,293.6467378139496,20880.46368930684,20880.463689306842
793,294.07461166381836,20880.46368930684,20880.463689306842
794,294.4996385574341,20880.46368930684,20880.46368930684
795,294.89103603363037,20880.46368930684,20880.46368930684
796,295.28117299079895,20880.46368930684,20880.46368930684
797,295.68881940841675,20880.46368930684,20880.46368930684
798,296.09921526908875,20880.46368930684,20880.463689306842
799,296.5114109516144,20880.46368930684,20880.463689306845
800,296.9243221282959,20880.46368930684,20880.463689306845
801,297.323926448822,20880.46368930684,20880.463689306845
802,297.71550703048706,20880.46368930684,20880.463689306845
803,298.1398160457611,20880.46368930684,20880.463689306845
804,298.5459234714508,20880.46368930684,20880.463689306845
805,298.9438781738281,20880.46368930684,20880.463689306845
806,299.3425624370575,20880.46368930684,20880.463689306842
807,299.7302062511444,20880.46368930684,20880.463689306842
808,300.14390778541565,20880.46368930684,20880.463689306842
809,300.61552262306213,20880.46368930684,20880.463689306842
810,301.0401198863983,20880.46368930684,20880.463689306842
811,301.4776270389557,20880.46368930684,20880.463689306842
812,301.9424271583557,20880.46368930684,20880.463689306842
813,302.3505828380585,20880.46368930684,20880.463689306842
814,302.7653386592865,20880.46368930684,20880.463689306842
815,303.1569721698761,20880.46368930684,20880.463689306842
816,303.57664012908936,20880.46368930684,20880.463689306845
817,303.98427057266235,20880.46368930684,20880.463689306845
818,304.36943197250366,20880.46368930684,20880.463689306845
819,304.77668046951294,20880.46368930684,20880.463689306845
820,305.1658742427826,20880.46368930684,20880.463689306845
821,305.5832815170288,20880.46368930684,20880.463689306842
822,305.987939119339,20880.46368930684,20880.463689306842
823,306.4045970439911,20880.46368930684,20880.463689306842
824,306.8082392215729,20880.46368930684,20880.463689306842
825,307.2408034801483,20880.46368930684,20880.463689306842
826,307.63241624832153,20880.46368930684,20880.463689306842
827,308.03548669815063,20880.46368930684,20880.463689306842
828,308.44619703292847,20880.46368930684,20880.463689306845
829,308.84530425071716,20880.46368930684,20880.463689306845
830,309.236540555954,20880.46368930684,20880.463689306845
831,309.6432876586914,20880.46368930684,20880.463689306845
832,310.090126991272,20880.46368930684,20880.463689306845
833,310.5052812099457,20880.46368930684,20880.463689306842
834,310.92899084091187,20880.46368930684,20880.46368930684
835,311.33617210388184,20880.46368930684,20880.46368930684
836,311.7444863319397,20880.46368930684,20880.46368930684
837,312.13164710998535,20880.46368930684,20880.46368930684
838,312.54248118400574,20880.46368930684,20880.46368930684
839,313.01235699653625,20880.46368930684,20880.46368930684
840,313.4266140460968,20880.46368930684,20880.46368930684
841,313.8514754772186,20880.46368930684,20880.46368930684
842,314.2460582256317,20880.46368930684,20880.46368930684
843,314.64670181274414,20880.46368930684,20880.46368930684
844,315.06394720077515,20880.46368930684,20880.46368930684
845,315.47867155075073,20880.46368930684,20880.46368930684
846,315.90598917007446,20880.46368930684,20880.46368930684
847,316.3363745212555,20880.46368930684,20880.46368930684
848,316.74505257606506,20880.46368930684,20880.46368930684
849,317.21885919570923,20880.46368930684,20880.46368930684
850,317.61804938316345,20880.46368930684,20880.46368930684
851,318.04486632347107,20880.46368930684,20880.46368930684
852,318.435174703598,20880.46368930684,20880.46368930684
853,318.83010149002075,20880.46368930684,20880.463689306842
854,319.21122550964355,20880.46368930684,20880.463689306842
855,319.6018810272217,20880.46368930684,20880.463689306842
856,319.99311327934265,20880.46368930684,20880.463689306842
857,320.4321529865265,20880.46368930684,20880.463689306842
858,320.84641313552856,20880.46368930684,20880.463689306842
859,321.2966351509094,20880.46368930684,20880.463689306842
860,321.70288491249084,20880.46368930684,20880.463689306842
861,322.1849949359894,20880.46368930684,20880.463689306842
862,322.65863966941833,20880.46368930684,20880.463689306842
863,323.0544316768646,20880.46368930684,20880.463689306842
864,323.46056365966797,20880.46368930684,20880.463689306842
865,323.8628885746002,20880.46368930684,20880.463689306842
866,324.28024554252625,20880.46368930684,20880.463689306845
867,324.68916058540344,20880.46368930684,20880.463689306845
868,325.1025950908661,20880.46368930684,20880.463689306845
869,325.50811886787415,20880.46368930684,20880.463689306842
870,325.9269804954529,20880.46368930684,20880.463689306842
871,326.37040972709656,20880.46368930684,20880.463689306842
872,326.7737762928009,20880.46368930684,20880.46368930684
873,327.1541359424591,20880.46368930684,20880.46368930684
874,327.560546875,20880.46368930684,20880.46368930684
875,327.9821603298187,20880.46368930684,20880.46368930684
876,328.3649775981903,20880.46368930684,20880.46368930684
877,328.76877665519714,20880.46368930684,20880.46368930684
878,329.23309659957886,20880.46368930684,20880.46368930684
879,329.63501143455505,20880.46368930684,20880.46368930684
880,330.0750916004181,20880.46368930684,20880.463689306842
881,330.4689393043518,20880.46368930684,20880.463689306842
882,330.8638617992401,20880.46368930684,20880.463689306842
883,331.3746314048767,20880.46368930684,20880.463689306842
884,331.77907729148865,20880.46368930684,20880.463689306842
885,332.1830515861511,20880.46368930684,20880.463689306842
886,332.59704995155334,20880.46368930684,20880.463689306842
887,332.99902534484863,20880.46368930684,20880.463689306842
888,333.45919370651245,20880.46368930684,20880.463689306842
889,333.8793296813965,20880.46368930684,20880.463689306842
890,334.29278659820557,20880.46368930684,20880.463689306842
891,334.6992394924164,20880.46368930684,20880.463689306842
892,335.10274291038513,20880.46368930684,20880.463689306842
893,335.48516178131104,20880.46368930684,20880.463689306842
894,335.9950375556946,20880.46368930684,20880.463689306842
895,336.41839265823364,20880.46368930684,20880.46368930684
896,336.8028757572174,20880.46368930684,20880.46368930684
897,337.2816274166107,20880.46368930684,20880.46368930684
898,337.67563223838806,20880.46368930684,20880.46368930684
899,338.08183455467224,20880.46368930684,20880.46368930684
900,338.48141741752625,20880.46368930684,20880.46368930684
901,338.8787467479706,20880.46368930684,20880.46368930684
902,339.27680349349976,20880.46368930684,20880.46368930684
903,339.6833002567291,20880.46368930684,20880.46368930684
904,340.08526706695557,20880.46368930684,20880.46368930684
905,340.4507315158844,20880.46368930684,20880.46368930684
906,340.88002157211304,20880.46368930684,20880.463689306842
907,341.2785613536835,20880.46368930684,20880.463689306842
908,341.65949511528015,20880.46368930684,20880.463689306842
909,342.1162950992584,20880.46368930684,20880.463689306842
910,342.5026857852936,20880.46368930684,20880.463689306842
911,342.8919279575348,20880.46368930684,20880.463689306842
912,343.29515504837036,20880.46368930684,20880.463689306842
913,343.67561292648315,20880.46368930684,20880.463689306842
914,344.0455496311188,20880.46368930684,20880.463689306842
915,344.41544485092163,20880.46368930684,20880.463689306842
916,344.7842288017273,20880.46368930684,20880.463689306842
917,345.1652240753174,20880.46368930684,20880.463689306842
918,345.5742075443268,20880.46368930684,20880.46368930684
919,345.9631564617157,20880.46368930684,20880.46368930684
920,346.34207248687744,20880.46368930684,20880.46368930684
921,346.7291920185089,20880.46368930684,20880.46368930684
922,347.159583568573,20880.46368930684,20880.463689306842
923,347.53823471069336,20880.46368930684,20880.463689306842
924,347.9097273349762,20880.46368930684,20880.463689306845
925,348.3494026660919,20880.46368930684,20880.463689306845
926,348.7163259983063,20880.46368930684,20880.463689306845
927,349.1129541397095,20880.46368930684,20880.463689306845
928,349.47286200523376,20880.46368930684,20880.463689306845
929,349.8666772842407,20880.46368930684,20880.463689306845
930,350.26571679115295,20880.46368930684,20880.463689306845
931,350.6447010040283,20880.46368930684,20880.463689306845
932,351.02929639816284,20880.46368930684,20880.463689306845
933,351.4057319164276,20880.46368930684,20880.463689306842
934,351.7897803783417,20880.46368930684,20880.463689306842
935,352.1666827201843,20880.46368930684,20880.463689306842
936,352.5410490036011,20880.46368930684,20880.463689306842
937,352.9229655265808,20880.46368930684,20880.463689306842
938,353.3169198036194,20880.46368930684,20880.463689306842
939,353.72216415405273,20880.46368930684,20880.463689306842
940,354.10525345802307,20880.46368930684,20880.463689306842
941,354.4676139354706,20880.46368930684,20880.463689306842
942,354.82547330856323,20880.46368930684,20880.463689306842
943,355.2099099159241,20880.46368930684,20880.463689306842
944,355.607626914978,20880.46368930684,20880.46368930684
945,356.01131892204285,20880.46368930684,20880.46368930684
946,356.4100992679596,20880.46368930684,20880.46368930684
947,356.78500413894653,20880.46368930684,20880.46368930684
948,357.1549255847931,20880.46368930684,20880.46368930684
949,357.5498778820038,20880.46368930684,20880.46368930684
950,357.91256070137024,20880.46368930684,20880.46368930684
951,358.2857553958893,20880.46368930684,20880.46368930684
952,358.6587131023407,20880.46368930684,20880.46368930684
953,359.03215646743774,20880.46368930684,20880.46368930684
954,359.3830099105835,20880.46368930684,20880.46368930684
955,359.7524399757385,20880.46368930684,20880.463689306842
956,360.1141607761383,20880.46368930684,20880.463689306842
957,360.50786876678467,20880.46368930684,20880.463689306842
958,360.9144289493561,20880.46368930684,20880.463689306842
959,361.31901574134827,20880.46368930684,20880.463689306842
960,361.706995010376,20880.46368930684,20880.463689306842
961,362.15252900123596,20880.46368930684,20880.463689306842
962,362.5443856716156,20880.46368930684,20880.46368930684
963,362.9515631198883,20880.46368930684,20880.46368930684
964,363.3400843143463,20880.46368930684,20880.46368930684
965,363.7035253047943,20880.46368930684,20880.46368930684
966,364.0844702720642,20880.46368930684,20880.46368930684
967,364.47140192985535,20880.46368930684,20880.46368930684
968,364.84228324890137,20880.46368930684,20880.46368930684
969,365.23020601272583,20880.46368930684,20880.46368930684
970,365.6071274280548,20880.46368930684,20880.46368930684
971,365.98000836372375,20880.46368930684,20880.463689306842
972,366.3614127635956,20880.46368930684,20880.463689306842
973,366.75163984298706,20880.46368930684,20880.463689306842
974,367.12124586105347,20880.46368930684,20880.463689306842
975,367.4881205558777,20880.46368930684,20880.463689306842
976,367.8800804615021,20880.46368930684,20880.463689306845
977,368.2644793987274,20880.46368930684,20880.463689306845
978,368.67355155944824,20880.46368930684,20880.463689306845
979,369.05918192863464,20880.46368930684,20880.463689306842
980,369.46464562416077,20880.46368930684,20880.463689306842
981,369.85813665390015,20880.46368930684,20880.463689306842
982,370.2736876010895,20880.46368930684,20880.463689306842
983,370.66361927986145,20880.46368930684,20880.463689306842
984,371.05431389808655,20880.46368930684,20880.46368930684
985,371.429758310318,20880.46368930684,20880.46368930684
986,371.80899381637573,20880.46368930684,20880.46368930684
987,372.19171023368835,20880.46368930684,20880.46368930684
988,372.5849394798279,20880.46368930684,20880.46368930684
989,372.9691524505615,20880.46368930684,20880.46368930684
990,373.3571662902832,20880.46368930684,20880.463689306842
991,373.74176836013794,20880.46368930684,20880.463689306842
992,374.1355288028717,20880.46368930684,20880.463689306842
993,374.53185868263245,20880.46368930684,20880.463689306842
994,374.900057554245,20880.46368930684,20880.463689306842
995,375.26279735565186,20880.46368930684,20880.463689306842
996,375.5944449901581,20880.46368930684,20880.463689306842
997,375.9601581096649,20880.46368930684,20880.463689306842
998,376.33250188827515,20880.46368930684,20880.463689306842
999,376.7257876396179,20880.46368930684,20880.463689306842
1000,377.0769844055176,20880.46368930684,20880.463689306842
1001,377.47367119789124,20880.46368930684,20880.463689306842
1002,377.8446111679077,20880.46368930684,20880.463689306842
1003,378.2347490787506,20880.46368930684,20880.463689306842
1004,378.5849633216858,20880.46368930684,20880.463689306842
1005,378.98489117622375,20880.46368930684,20880.463689306842
1006,379.4003221988678,20880.46368930684,20880.463689306842
1007,379.9039990901947,20880.46368930684,20880.463689306842
1008,380.34289813041687,20880.46368930684,20880.46368930684
1009,380.77946281433105,20880.46368930684,20880.46368930684
1010,381.18591237068176,20880.46368930684,20880.46368930684
1011,381.59028124809265,20880.46368930684,20880.46368930684
1012,382.0374460220337,20880.46368930684,20880.46368930684
1013,382.46302938461304,20880.46368930684,20880.46368930684
1014,382.86388897895813,20880.46368930684,20880.46368930684
1015,383.23508310317993,20880.46368930684,20880.46368930684
1016,383.6393413543701,20880.46368930684,20880.46368930684
1017,384.15370869636536,20880.46368930684,20880.46368930684
1018,384.5788221359253,20880.46368930684,20880.46368930684
1019,384.99867010116577,20880.46368930684,20880.463689306842
1020,385.4030578136444,20880.46368930684,20880.463689306842
1021,385.82046151161194,20880.46368930684,20880.463689306842
1022,386.2628102302551,20880.46368930684,20880.463689306845
1023,386.6902115345001,20880.46368930684,20880.463689306845
1024,387.119327545166,20880.46368930684,20880.463689306845
1025,387.5232093334198,20880.46368930684,20880.463689306845
1026,387.9521994590759,20880.46368930684,20880.463689306845
1027,388.3908157348633,20880.46368930684,20880.463689306845
1028,388.82964038848877,20880.46368930684,20880.463689306845
1029,389.24675488471985,20880.46368930684,20880.463689306845
1030,389.677184343338,20880.46368930684,20880.463689306845
1031,390.1051468849182,20880.46368930684,20880.463689306845
1032,390.54406332969666,20880.46368930684,20880.463689306845
1033,390.9987270832062,20880.46368930684,20880.463689306845
1034,391.6322572231293,20880.46368930684,20880.463689306845
1035,392.1548728942871,20880.46368930684,20880.463689306842
1036,392.60046672821045,20880.46368930684,20880.463689306842
1037,393.1206204891205,20880.46368930684,20880.463689306842
1038,393.5461528301239,20880.46368930684,20880.463689306842
1039,393.99495363235474,20880.46368930684,20880.463689306842
1040,394.43200302124023,20880.46368930684,20880.463689306842
1041,394.869455575943,20880.46368930684,20880.46368930684
1042,395.3809244632721,20880.46368930684,20880.46368930684
1043,395.8629446029663,20880.46368930684,20880.46368930684
1044,396.30392837524414,20880.46368930684,20880.46368930684
1045,396.7333755493164,20880.46368930684,20880.46368930684
1046,397.18438839912415,20880.46368930684,20880.463689306842
1047,397.60075330734253,20880.46368930684,20880.463689306842
1048,398.0209467411041,20880.46368930684,20880.463689306842
1049,398.42331075668335,20880.46368930684,20880.463689306845
1050,398.8362250328064,20880.46368930684,20880.463689306845
1051,399.23409938812256,20880.46368930684,20880.463689306845
1052,399.6421887874603,20880.46368930684,20880.463689306845
1053,400.07054591178894,20880.46368930684,20880.463689306845
1054,400.4753005504608,20880.46368930684,20880.463689306845
1055,400.89429998397827,20880.46368930684,20880.463689306842
1056,401.2896122932434,20880.46368930684,20880.463689306842
1057,401.6995482444763,20880.46368930684,20880.463689306842
1058,402.13090229034424,20880.46368930684,20880.463689306842
1059,402.5553479194641,20880.46368930684,20880.463689306842
1060,402.9762978553772,20880.46368930684,20880.463689306842
1061,403.3666512966156,20880.46368930684,20880.463689306842
1062,403.7755310535431,20880.46368930684,20880.463689306842
1063,404.20265316963196,20880.46368930684,20880.463689306842
1064,404.62915778160095,20880.46368930684,20880.463689306842
1065,405.0723485946655,20880.46368930684,20880.463689306842
1066,405.5555052757263,20880.46368930684,20880.46368930684
1067,406.0074610710144,20880.46368930684,20880.46368930684
1068,406.5223457813263,20880.46368930684,20880.46368930684
1069,407.01083755493164,20880.46368930684,20880.46368930684
1070,407.42111802101135,20880.46368930684,20880.46368930684
