Iteration,Time,BestCost,CurrentCost
536,1099.7654185295105,23287.898643402255,23287.898643402255
537,1101.6194186210632,23287.898643402255,23287.89864340226
538,1103.5107326507568,23287.898643402255,23287.89864340226
539,1105.4595861434937,23287.898643402255,23287.898643402263
540,1107.267029285431,23287.898643402255,23287.898643402263
541,1109.2577273845673,23287.898643402255,23287.898643402263
542,1111.1517417430878,23287.898643402255,23287.898643402263
543,1113.0176730155945,23287.898643402255,23287.898643402263
544,1114.7896721363068,23287.898643402255,23287.898643402263
545,1116.8677043914795,23287.898643402255,23287.898643402263
546,1118.8516170978546,23287.898643402255,23287.898643402263
547,1120.6331477165222,23287.898643402255,23287.898643402263
548,1122.387115240097,23287.898643402255,23287.898643402263
549,1124.3445928096771,23287.898643402255,23287.898643402263
550,1126.4261560440063,23287.898643402255,23287.898643402263
551,1128.4044184684753,23287.898643402255,23287.89864340226
552,1130.4979507923126,23287.898643402255,23287.89864340226
553,1132.3970258235931,23287.898643402255,23287.89864340226
554,1134.3820264339447,23287.898643402255,23287.89864340226
555,1136.6406452655792,23287.898643402255,23287.89864340226
556,1138.4701743125916,23287.898643402255,23287.89864340226
557,1140.230670452118,23287.898643402255,23287.89864340226
558,1141.9906046390533,23287.898643402255,23287.898643402255
559,1143.8356099128723,23287.898643402255,23287.898643402255
560,1145.7937107086182,23287.898643402255,23287.898643402255
561,1147.7687261104584,23287.898643402255,23287.898643402255
562,1149.642727613449,23287.898643402255,23287.898643402255
563,1151.7005076408386,23287.898643402255,23287.898643402255
564,1153.5212643146515,23287.898643402255,23287.89864340226
565,1155.2912428379059,23287.898643402255,23287.89864340226
566,1157.1104943752289,23287.898643402255,23287.898643402263
567,1159.1101565361023,23287.898643402255,23287.898643402263
568,1161.1130857467651,23287.898643402255,23287.898643402263
569,1162.9936482906342,23287.898643402255,23287.898643402263
570,1165.0344331264496,23287.898643402255,23287.898643402263
571,1167.0144338607788,23287.898643402255,23287.898643402263
572,1168.8811950683594,23287.898643402255,23287.898643402263
573,1170.6264469623566,23287.898643402255,23287.898643402263
574,1172.529657125473,23287.898643402255,23287.89864340226
575,1174.5300500392914,23287.898643402255,23287.89864340226
576,1176.515242099762,23287.898643402255,23287.89864340226
577,1178.313422203064,23287.898643402255,23287.89864340226
578,1180.1461379528046,23287.898643402255,23287.89864340226
579,1182.1857130527496,23287.898643402255,23287.89864340226
580,1184.0025005340576,23287.898643402255,23287.89864340226
581,1185.8699185848236,23287.898643402255,23287.89864340226
582,1187.7777452468872,23287.898643402255,23287.89864340226
583,1189.6036403179169,23287.898643402255,23287.89864340226
584,1191.5086205005646,23287.898643402255,23287.89864340226
585,1193.3761110305786,23287.898643402255,23287.89864340226
586,1195.2251107692719,23287.898643402255,23287.89864340226
587,1197.2009375095367,23287.898643402255,23287.89864340226
588,1198.9852941036224,23287.898643402255,23287.898643402255
589,1200.9857184886932,23287.898643402255,23287.898643402255
590,1202.877536535263,23287.898643402255,23287.898643402255
591,1204.5479202270508,23287.898643402255,23287.898643402255
592,1206.6255557537079,23287.898643402255,23287.898643402255
593,1208.7005987167358,23287.898643402255,23287.898643402255
594,1210.724100112915,23287.898643402255,23287.898643402255
595,1212.5710997581482,23287.898643402255,23287.898643402255
596,1214.48029255867,23287.898643402255,23287.898643402255
597,1216.3037247657776,23287.898643402255,23287.898643402255
598,1218.2196588516235,23287.898643402255,23287.898643402255
599,1220.1384088993073,23287.898643402255,23287.898643402255
600,1221.9036540985107,23287.898643402255,23287.898643402255
601,1223.66930103302,23287.898643402255,23287.898643402255
602,1225.76979970932,23287.898643402255,23287.898643402255
603,1227.5933997631073,23287.898643402255,23287.898643402255
604,1229.4627737998962,23287.898643402255,23287.898643402255
605,1231.285802602768,23287.898643402255,23287.898643402255
606,1233.3347172737122,23287.898643402255,23287.89864340226
607,1235.0889847278595,23287.898643402255,23287.89864340226
608,1237.218239068985,23287.898643402255,23287.89864340226
609,1239.1421401500702,23287.898643402255,23287.89864340226
610,1240.8801395893097,23287.898643402255,23287.89864340226
611,1242.5146186351776,23287.898643402255,23287.89864340226
612,1244.3360061645508,23287.898643402255,23287.89864340226
613,1246.184466600418,23287.898643402255,23287.89864340226
614,1247.9488635063171,23287.898643402255,23287.89864340226
615,1249.536863565445,23287.898643402255,23287.898643402263
616,1251.3860096931458,23287.898643402255,23287.898643402263
617,1253.2134659290314,23287.898643402255,23287.898643402263
618,1255.1879935264587,23287.898643402255,23287.898643402263
619,1256.8716096878052,23287.898643402255,23287.898643402263
620,1258.5434529781342,23287.898643402255,23287.898643402263
621,1260.4514544010162,23287.898643402255,23287.898643402263
622,1262.4667739868164,23287.898643402255,23287.898643402263
623,1264.1891169548035,23287.898643402255,23287.898643402263
624,1266.143006324768,23287.898643402255,23287.89864340226
625,1268.2574458122253,23287.898643402255,23287.89864340226
626,1270.2907116413116,23287.898643402255,23287.89864340226
627,1272.0131392478943,23287.898643402255,23287.89864340226
628,1273.82861495018,23287.898643402255,23287.89864340226
629,1275.3986139297485,23287.898643402255,23287.89864340226
630,1277.3219866752625,23287.898643402255,23287.89864340226
631,1278.9625782966614,23287.898643402255,23287.89864340226
632,1280.7743332386017,23287.898643402255,23287.89864340226
633,1282.6881647109985,23287.898643402255,23287.89864340226
634,1284.8406450748444,23287.898643402255,23287.89864340226
635,1286.9705526828766,23287.898643402255,23288.09935037724
636,1288.9430794715881,23286.84827410027,23286.84827410027
637,1290.9944062232971,23286.84827410027,23286.84827410027
638,1292.7479648590088,23286.84827410027,23286.84827410027
639,1295.0631997585297,23286.84827410027,23286.84827410027
640,1296.940999031067,23286.84827410027,23286.84827410027
641,1298.5786690711975,23286.84827410027,23286.84827410027
642,1300.5215301513672,23286.84827410027,23286.84827410027
643,1302.4368498325348,23286.84827410027,23286.84827410027
644,1304.2602894306183,23286.84827410027,23286.84827410027
645,1306.2337713241577,23286.84827410027,23286.84827410027
646,1307.9102816581726,23286.84827410027,23286.84827410027
647,1309.5545744895935,23286.84827410027,23286.84827410027
648,1311.3564851284027,23286.84827410027,23286.84827410027
649,1313.0063173770905,23286.84827410027,23286.84827410027
650,1314.8796555995941,23286.84827410027,23286.84827410027
651,1316.698215007782,23286.84827410027,23286.84827410027
652,1318.3547735214233,23286.84827410027,23286.84827410027
653,1320.1968324184418,23286.84827410027,23286.84827410027
654,1322.45654630661,23286.84827410027,23286.848274100274
655,1324.2293496131897,23286.84827410027,23286.848274100274
656,1325.9373335838318,23286.84827410027,23286.848274100274
657,1327.7403309345245,23286.84827410027,23286.848274100274
658,1329.6874623298645,23286.84827410027,23286.848274100274
659,1331.4640460014343,23286.84827410027,23286.848274100274
660,1333.3066232204437,23286.84827410027,23286.848274100274
661,1335.2438213825226,23286.84827410027,23286.848274100274
662,1337.0418746471405,23286.84827410027,23286.848274100274
663,1338.5948741436005,23286.84827410027,23286.848274100274
664,1340.5682022571564,23286.84827410027,23286.848274100274
665,1342.2657313346863,23286.84827410027,23286.848274100274
666,1343.9474658966064,23286.84827410027,23286.848274100274
667,1345.9021694660187,23286.84827410027,23286.848274100274
668,1347.844866514206,23286.84827410027,23286.848274100274
669,1349.5923345088959,23286.84827410027,23286.848274100274
670,1351.4538989067078,23286.84827410027,23286.84827410027
671,1353.3601832389832,23286.84827410027,23286.84827410027
672,1355.074197769165,23286.84827410027,23286.84827410027
673,1356.676436662674,23286.84827410027,23286.84827410027
674,1358.3872048854828,23286.84827410027,23286.84827410027
675,1360.1202058792114,23286.84827410027,23286.84827410027
676,1362.0041534900665,23286.848274100266,23286.848274100266
677,1363.9244785308838,23286.848274100266,23286.848274100266
678,1365.460721731186,23286.848274100266,23286.848274100266
679,1367.2116746902466,23286.848274100266,23286.848274100266
680,1369.2369227409363,23286.848274100266,23286.848274100266
681,1370.9769220352173,23286.848274100266,23286.848274100266
682,1372.9770331382751,23286.848274100266,23286.848274100266
683,1374.652182340622,23286.848274100266,23286.84827410027
684,1376.6265125274658,23286.848274100266,23286.84827410027
685,1378.4682536125183,23286.848274100266,23286.84827410027
686,1380.331993341446,23286.848274100266,23286.84827410027
687,1382.4395022392273,23286.848274100266,23286.848274100266
688,1384.3419823646545,23286.848274100266,23286.84827410027
689,1386.101844549179,23286.848274100266,23286.84827410027
690,1388.0348386764526,23286.848274100266,23286.84827410027
691,1389.8297398090363,23286.848274100266,23286.84827410027
692,1391.6781706809998,23286.848274100266,23286.84827410027
693,1393.6733345985413,23286.848274100266,23286.84827410027
694,1395.3798034191132,23286.848274100266,23286.84827410027
695,1397.1708042621613,23286.848274100266,23286.84827410027
696,1398.9958310127258,23286.848274100266,23286.84827410027
697,1400.6233773231506,23286.848274100266,23286.84827410027
698,1402.410901069641,23286.848274100266,23286.84827410027
699,1404.1806087493896,23286.848274100266,23286.848274100266
700,1405.935608625412,23286.848274100266,23286.848274100266
701,1407.604656457901,23286.848274100266,23286.848274100266
702,1409.260097026825,23286.848274100266,23286.848274100266
703,1410.9536364078522,23286.848274100266,23286.848274100266
704,1412.615228652954,23286.848274100266,23286.848274100266
705,1414.5467541217804,23286.848274100266,23286.848274100266
706,1416.427457332611,23286.848274100266,23286.848274100266
707,1418.3146352767944,23286.848274100266,23286.848274100266
708,1420.036955356598,23286.848274100266,23286.848274100266
709,1421.786700963974,23286.848274100266,23286.848274100266
710,1423.6471638679504,23286.848274100266,23286.84827410027
711,1425.3431639671326,23286.848274100266,23286.84827410027
712,1427.2574608325958,23286.848274100266,23286.84827410027
713,1429.0193409919739,23286.848274100266,23286.848274100274
714,1430.6847949028015,23286.848274100266,23286.848274100274
715,1432.743595123291,23286.848274100266,23286.848274100274
716,1434.449625492096,23286.848274100266,23286.848274100274
717,1436.2376255989075,23286.848274100266,23286.848274100274
718,1438.088743686676,23286.848274100266,23286.848274100274
719,1440.0942945480347,23286.848274100266,23286.848274100274
720,1441.78133559227,23286.848274100266,23286.84827410027
721,1443.7024593353271,23286.848274100266,23286.84827410027
722,1445.7028648853302,23286.848274100266,23286.84827410027
723,1447.510743379593,23286.848274100266,23286.84827410027
724,1449.3847439289093,23286.848274100266,23286.84827410027
725,1451.040519475937,23286.848274100266,23286.84827410027
726,1452.7613582611084,23286.848274100266,23286.84827410027
727,1454.323325395584,23286.848274100266,23286.84827410027
728,1456.0403113365173,23286.848274100266,23286.848274100274
729,1457.876600265503,23286.848274100266,23286.848274100274
730,1459.774067401886,23286.848274100266,23286.848274100274
731,1461.522982120514,23286.848274100266,23286.848274100274
732,1463.421615600586,23286.848274100266,23286.848274100274
733,1465.0199377536774,23286.848274100266,23286.848274100274
734,1467.1025676727295,23286.848274100266,23286.848274100274
735,1468.9205679893494,23286.848274100266,23286.848274100274
736,1471.0608978271484,23286.848274100266,23286.84827410027
737,1472.8792300224304,23286.848274100266,23286.848274100274
738,1474.9169642925262,23286.848274100266,23286.848274100274
739,1476.8982055187225,23286.848274100266,23286.848274100274
740,1478.7946798801422,23286.848274100266,23286.848274100274
741,1480.6412246227264,23286.848274100266,23286.848274100274
742,1482.262921333313,23286.848274100266,23286.848274100274
743,1483.971920967102,23286.848274100266,23286.848274100274
744,1485.9168219566345,23286.848274100266,23286.84827410027
745,1487.6626558303833,23286.848274100266,23286.84827410027
746,1489.60325050354,23286.848274100266,23286.84827410027
747,1491.7891047000885,23286.848274100266,23286.84827410027
748,1493.72425198555,23286.848274100266,23286.848274100274
749,1495.2998487949371,23286.848274100266,23286.848274100274
750,1497.0248489379883,23286.848274100266,23286.848274100274
751,1498.8449318408966,23286.848274100266,23286.848274100274
752,1500.576241493225,23286.848274100266,23286.848274100274
753,1502.1506388187408,23286.848274100266,23286.84827410027
754,1504.2735369205475,23286.848274100266,23286.84827410027
755,1506.0664629936218,23286.848274100266,23286.84827410027
756,1507.9400341510773,23286.848274100266,23286.84827410027
757,1509.768429517746,23286.848274100266,23286.84827410027
758,1511.5822184085846,23286.848274100266,23286.84827410027
759,1513.509871006012,23286.848274100266,23286.84827410027
760,1515.1605339050293,23286.848274100266,23286.84827410027
761,1517.1629078388214,23286.848274100266,23286.84827410027
762,1518.6829075813293,23286.848274100266,23286.84827410027
763,1520.3823618888855,23286.848274100266,23286.84827410027
764,1522.2668900489807,23286.848274100266,23286.84827410027
765,1523.9928288459778,23286.848274100266,23286.84827410027
766,1526.322062253952,23286.848274100266,23286.84827410027
767,1528.3985826969147,23286.848274100266,23286.848274100266
768,1530.2773711681366,23286.848274100266,23286.848274100266
769,1532.0233709812164,23286.848274100266,23286.848274100266
770,1533.6873569488525,23286.848274100266,23286.848274100266
771,1535.575902223587,23286.848274100266,23286.848274100266
772,1537.2976717948914,23286.848274100266,23286.848274100266
773,1539.09658908844,23286.848274100266,23286.848274100266
774,1540.7045891284943,23286.848274100266,23286.848274100266
775,1542.7140619754791,23286.848274100266,23286.848274100266
776,1544.5295662879944,23286.848274100266,23286.84827410027
777,1546.3362610340118,23286.848274100266,23286.84827410027
778,1548.245879650116,23286.848274100266,23286.84827410027
779,1550.0050230026245,23286.848274100266,23286.84827410027
780,1551.9050588607788,23286.848274100266,23286.84827410027
781,1553.5660591125488,23286.848274100266,23286.84827410027
782,1555.1019361019135,23286.848274100266,23287.090183505217
783,1557.1041252613068,23286.848274100266,23287.407564377245
784,1558.732521533966,23286.848274100266,23287.83664402364
785,1560.7076196670532,23286.848274100266,23288.30754626008
786,1562.6501967906952,23286.848274100266,23289.317883661086
787,1564.5301966667175,23286.848274100266,23290.328546544377
788,1566.7320764064789,23286.848274100266,23291.404696733214
789,1568.713139295578,23286.848274100266,23290.328546544377
790,1570.47869181633,23286.848274100266,23290.328546544377
791,1572.1633377075195,23286.848274100266,23290.328546544377
792,1574.2988636493683,23286.848274100266,23290.328546544377
793,1576.390165090561,23286.848274100266,23290.328546544377
794,1578.2427518367767,23286.848274100266,23290.328546544377
795,1579.7437527179718,23286.848274100266,23290.328546544377
796,1581.3768718242645,23286.848274100266,23290.328546544377
797,1583.3077561855316,23286.848274100266,55350.57655588476
798,1585.2811706066132,23286.848274100266,52824.70784675976
799,1587.2993333339691,23286.848274100266,51020.18160687315
800,1589.288150548935,23286.848274100266,49281.02248785171
801,1591.257217168808,23286.848274100266,47595.73051898294
802,1593.6102697849274,23286.848274100266,45446.34693046832
803,1595.5820322036743,23286.848274100266,43859.80084318856
804,1597.494324207306,23286.848274100266,42343.64822728511
805,1599.6373991966248,23286.848274100266,40954.9007730635
806,1601.6692190170288,23286.848274100266,39592.88704860828
807,1603.8683593273163,23286.848274100266,38354.70075348779
808,1605.7834014892578,23286.848274100266,37126.12191176706
809,1607.893884897232,23286.848274100266,35955.19269886519
810,1609.7757563591003,23286.848274100266,34785.38785126031
811,1611.7067070007324,23286.848274100266,33998.09684443312
812,1613.6587762832642,23286.848274100266,33248.713461902174
813,1615.8108713626862,23286.848274100266,32510.98861223381
814,1617.8045628070831,23286.848274100266,31815.085293924487
815,1619.7762122154236,23286.848274100266,31178.355910554696
816,1622.0062634944916,23286.848274100266,30570.50731168294
817,1623.9924561977386,23286.848274100266,29969.946254162624
818,1625.8686563968658,23286.848274100266,29397.04068091216
819,1627.7464709281921,23286.848274100266,28798.560886369956
820,1629.4860248565674,23286.848274100266,28267.81536811466
821,1631.628101825714,23286.848274100266,27803.727185065825
822,1633.925711631775,23286.848274100266,27411.59873575163
823,1635.7810275554657,23286.848274100266,27075.89419451621
824,1637.7333388328552,23286.848274100266,26823.139204126426
825,1640.3251621723175,23286.848274100266,26571.78907116375
826,1642.6850519180298,23286.848274100266,26375.477018793987
827,1645.0108366012573,23286.848274100266,26184.587382717535
828,1646.992073059082,23286.848274100266,26005.31055518633
829,1649.15691614151,23286.848274100266,25839.951857436783
830,1651.3906531333923,23286.848274100266,25678.23309154444
831,1653.3236303329468,23286.848274100266,25517.814225581093
832,1655.3630363941193,23286.848274100266,25364.774276575787
833,1657.2695791721344,23286.848274100266,25218.13716787687
834,1659.31311917305,23286.848274100266,25084.99877065373
835,1661.353681564331,23286.848274100266,24963.451468458912
836,1663.3014016151428,23286.848274100266,24849.849373581354
837,1665.4524223804474,23286.848274100266,24740.632315813025
838,1667.3620891571045,23286.848274100266,24632.494478491783
839,1669.5883448123932,23286.848274100266,24529.41779566309
840,1671.7693343162537,23286.848274100266,24433.942255127415
841,1673.8370606899261,23286.848274100266,24340.833517586812
842,1675.6010789871216,23286.848274100266,24251.649695934586
843,1677.3365898132324,23286.848274100266,24204.303434953774
844,1679.2631878852844,23286.848274100266,24159.07702441336
845,1681.1780996322632,23286.848274100266,24117.55627457213
846,1682.764509677887,23286.848274100266,24071.064629216115
847,1684.6629979610443,23286.848274100266,24030.737079434202
848,1686.3932049274445,23286.848274100266,23995.70601646653
849,1688.2243022918701,23286.848274100266,23977.97690558328
850,1690.0033559799194,23286.848274100266,23966.863692607705
851,1692.020831823349,23286.848274100266,23955.754639031027
852,1693.7885463237762,23286.848274100266,23948.516188748556
853,1695.6920256614685,23286.848274100266,23918.221534622047
854,1697.835940361023,23286.848274100266,23863.348322648708
855,1699.606463432312,23286.848274100266,23856.33755362013
856,1701.3164637088776,23286.848274100266,23816.7556711098
857,1703.1664390563965,23286.848274100266,23811.159556225408
858,1705.4009902477264,23286.848274100266,23807.013652350946
859,1707.2011065483093,23286.848274100266,23796.763389641394
860,1708.9624671936035,23286.848274100266,23793.364892489633
861,1710.8244915008545,23286.848274100266,23791.51834688237
862,1712.8945333957672,23286.848274100266,23790.7583967456
863,1714.781775712967,23286.848274100266,23790.16854687301
864,1716.5807757377625,23286.848274100266,23787.968663242464
865,1718.436828136444,23286.848274100266,23784.118559167633
866,1720.4819304943085,23286.848274100266,23783.552564833895
867,1722.0992546081543,23286.848274100266,23773.96074206116
868,1724.0814175605774,23286.848274100266,23768.754661783183
869,1725.9041497707367,23286.848274100266,23762.6735580523
870,1727.6091504096985,23286.848274100266,23720.101896307806
871,1729.3431224822998,23286.848274100266,23714.235801816485
872,1731.2471916675568,23286.848274100266,23696.514473971627
873,1733.0053803920746,23286.848274100266,23691.642665359137
874,1734.7547726631165,23286.848274100266,23688.117946977083
875,1736.6324815750122,23286.848274100266,23685.328609439737
876,1738.495533466339,23286.848274100266,23675.134015761858
877,1740.5405416488647,23286.848274100266,23671.734937608566
878,1742.1125004291534,23286.848274100266,23671.570095769162
879,1744.2271473407745,23286.848274100266,23667.190172338473
880,1746.0294861793518,23286.848274100266,23667.15543192747
881,1748.1121892929077,23286.848274100266,23667.15543192747
882,1750.034964799881,23286.848274100266,23667.15543192747
883,1752.1251471042633,23286.848274100266,23667.15543192747
884,1754.3249235153198,23286.848274100266,23667.15543192747
885,1756.3711581230164,23286.848274100266,23667.15543192747
886,1758.6129848957062,23286.848274100266,23667.15543192747
887,1760.859186410904,23286.848274100266,23667.15543192747
888,1762.6848373413086,23286.848274100266,23667.15543192747
889,1764.9157915115356,23286.848274100266,23667.15543192747
890,1766.5857918262482,23286.848274100266,23667.15543192747
891,1768.5153110027313,23286.848274100266,23667.15543192747
892,1770.6400265693665,23286.848274100266,23667.155431927473
893,1772.5227944850922,23286.848274100266,23667.155431927473
894,1774.334392786026,23286.848274100266,23667.155431927473
895,1776.1423330307007,23286.848274100266,23667.155431927473
896,1777.8930156230927,23286.848274100266,23667.155431927473
897,1779.7636642456055,23286.848274100266,23667.155431927473
898,1781.5172290802002,23286.848274100266,23667.155431927473
899,1783.154000043869,23286.848274100266,23667.155431927473
900,1784.845950126648,23286.848274100266,23667.155431927473
901,1786.5501573085785,23286.848274100266,23667.155431927473
902,1788.5628292560577,23286.848274100266,23667.25279289632
903,1790.7237186431885,23286.848274100266,23654.19685529175
904,1792.3747198581696,23286.848274100266,23642.491092546556
905,1794.1287195682526,23286.848274100266,23642.908711979384
906,1796.1479709148407,23286.848274100266,23642.491092546556
907,1798.0925002098083,23286.848274100266,23643.166040558433
908,1799.937787771225,23286.848274100266,23642.491092546556
